Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2020-11-03 00:00:00+00:00,1.47407198,1.480501056,1.412186027,1.412233949,6536977,-420%,0.068315029,-0.042855814,9231740.843
2020-11-04 00:00:00+00:00,1.412233949,1.412897944,1.281867981,1.392254949,11406316,-141%,0.131029963,-0.014248113,15880499.9
2020-11-05 00:00:00+00:00,1.392254949,1.486170053,1.303825021,1.405218005,8924132,93%,0.182345032,0.009267756,12540350.97
2020-11-06 00:00:00+00:00,1.405218005,1.940706968,1.400010943,1.913740039,22547497,3619%,0.540696025,0.308867009,43150047.79
2020-11-07 00:00:00+00:00,1.913740039,2.481369019,1.84483099,2.031964064,51426100,618%,0.636538029,0.059943382,104495987.2
2020-11-08 00:00:00+00:00,2.031964064,2.264779091,1.974401951,2.156598091,25931043,613%,0.29037714,0.059529178,55922837.83
2020-11-09 00:00:00+00:00,2.156598091,2.189312935,1.95875299,2.028651953,18210626,-593%,0.230559945,-0.061160512,36943022
2020-11-10 00:00:00+00:00,2.028651953,2.307987928,2.012320995,2.247987032,16170833,1081%,0.295666933,0.102663653,36351822.88
2020-11-11 00:00:00+00:00,2.247987032,2.284141064,1.974164963,2.002125025,13877949,-1094%,0.309976101,-0.115826034,27785388.99
2020-11-12 00:00:00+00:00,2.002125025,2.050297976,1.831727982,1.899137974,11506048,-514%,0.218569994,-0.052809044,21851572.69
2020-11-13 00:00:00+00:00,1.899137974,2.06111598,1.899137974,2.020792007,11621744,641%,0.161978006,0.062089432,23485127.38
2020-11-14 00:00:00+00:00,2.020792007,2.033490896,1.87527895,1.917016029,8134593,-514%,0.158211946,-0.052719692,15594145.17
2020-11-15 00:00:00+00:00,1.917016029,2.209059,1.916847944,2.04323411,18621333,658%,0.292211056,0.063764075,38047742.76
2020-11-16 00:00:00+00:00,2.04323411,2.360210896,1.99485302,2.255354881,22156135,1038%,0.365357876,0.098773435,49969947.22
2020-11-17 00:00:00+00:00,2.281080008,2.318186045,2.132590055,2.202181101,17074175,-236%,0.18559599,-0.023859057,37600425.5
2020-11-18 00:00:00+00:00,2.202181101,2.205921888,2.012692928,2.115029097,14629648,-396%,0.19322896,-0.040379709,30942131.2
2020-11-19 00:00:00+00:00,2.115029097,2.175021887,2.018166065,2.076769114,10155987,-181%,0.156855822,-0.018255194,21091640.12
2020-11-20 00:00:00+00:00,2.076769114,2.230391026,2.056972027,2.095391989,11113990,90%,0.173418999,0.008927267,23288165.61
2020-11-21 00:00:00+00:00,2.095391989,2.498827934,2.048523903,2.382205009,20288343,1369%,0.450304031,0.12828589,48330992.32
2020-11-22 00:00:00+00:00,2.382205009,2.403820992,2.053937912,2.144845009,16416065,-996%,0.34988308,-0.10495924,35209915.08
2020-11-23 00:00:00+00:00,2.144845009,2.351598978,2.120315075,2.276376963,15487339,613%,0.231283903,0.059517835,35255021.72
2020-11-24 00:00:00+00:00,2.277240992,2.466383934,2.143795013,2.267966986,25036626,-37%,0.322588921,-0.003701298,56782241.21
2020-11-25 00:00:00+00:00,2.269484997,2.477586985,2.182776928,2.270034075,24870951,9%,0.294810057,0.000911013,56457906.25
2020-11-26 00:00:00+00:00,2.26653409,2.291702032,1.741492987,1.903036952,33038223,-1617%,0.550209045,-0.176343837,62872959.2
2020-11-27 00:00:00+00:00,1.903334975,1.970653057,1.780362964,1.857949018,13307808,-237%,0.190290093,-0.023977805,24725228.81
2020-11-28 00:00:00+00:00,1.859825015,1.939715028,1.810709953,1.88893497,11661883,167%,0.129005075,0.016539961,22028538.61
2020-11-29 00:00:00+00:00,1.887912989,1.943884969,1.857226968,1.915155053,6139511,139%,0.086658001,0.013785425,11758115.51
2020-11-30 00:00:00+00:00,1.915142059,2.013591051,1.911929965,1.96689105,8716571,270%,0.101661086,0.026655562,17144545.49
2020-12-01 00:00:00+00:00,1.968320966,2.130341053,1.93226397,1.976307988,12847022,48%,0.198077083,0.004776303,25389672.2
2020-12-02 00:00:00+00:00,1.977265954,2.187437057,1.956699967,2.11540103,15849828,704%,0.23073709,0.068013955,33528742.48
2020-12-03 00:00:00+00:00,2.117116928,2.2213099,2.085030079,2.100370884,18106122,-71%,0.136279821,-0.007130466,38029571.47
2020-12-04 00:00:00+00:00,2.098602057,2.112071037,1.847344995,1.855952978,9019864,-1164%,0.264726042,-0.123715642,16740443.45
2020-12-05 00:00:00+00:00,1.855967999,1.980721951,1.825494051,1.978773952,7750781,662%,0.1552279,0.064079138,15337043.55
2020-12-06 00:00:00+00:00,1.978657961,1.983898044,1.815853953,1.854249001,7167230,-629%,0.168044091,-0.064997674,13289829.07
2020-12-07 00:00:00+00:00,1.853451014,1.895688057,1.809484959,1.831172943,6425070,-124%,0.086203098,-0.012523049,11765414.34
2020-12-08 00:00:00+00:00,1.831222057,1.831580997,1.645105958,1.665351987,11304051,-906%,0.186475039,-0.094920209,18825223.79
2020-12-09 00:00:00+00:00,1.664621949,1.674276948,1.503676057,1.662304044,10461119,-18%,0.170600891,-0.001831886,17389560.42
2020-12-10 00:00:00+00:00,1.662413955,1.665135026,1.545240045,1.574151039,6167983,-530%,0.119894981,-0.054488514,9709336.848
2020-12-11 00:00:00+00:00,1.572365999,1.576709032,1.440601945,1.444584966,8273918,-823%,0.136107087,-0.085894045,11952377.55
2020-12-12 00:00:00+00:00,1.441589952,1.537428975,1.440706015,1.490911961,7085231,321%,0.09672296,0.031565928,10563455.64
2020-12-13 00:00:00+00:00,1.490715027,1.642915964,1.458117962,1.565456033,8389349,500%,0.184798002,0.048789189,13133157
2020-12-14 00:00:00+00:00,1.567968011,1.622869015,1.523697972,1.591645956,8672052,167%,0.099171043,0.016591497,13802836.5
2020-12-15 00:00:00+00:00,1.591030002,1.799412966,1.589262962,1.76067102,19470080,1062%,0.210150004,0.100926325,34280405.61
2020-12-16 00:00:00+00:00,1.76009202,1.787583947,1.610018015,1.783597946,18277631,130%,0.177565932,0.012937644,32599945.11
2020-12-17 00:00:00+00:00,1.783892035,1.803120017,1.655217052,1.678634048,15461477,-588%,0.147902965,-0.060652246,25954161.72
2020-12-18 00:00:00+00:00,1.679023981,1.706326962,1.636986971,1.698799968,7879397,120%,0.069339991,0.011941705,13385519.37
2020-12-19 00:00:00+00:00,1.69926703,1.764253974,1.66426301,1.668650985,9095045,-177%,0.099990964,-0.017906594,15176455.8
2020-12-20 00:00:00+00:00,1.670714021,1.684430003,1.527714014,1.563575983,9093229,-630%,0.156715989,-0.065040012,14217954.47
2020-12-21 00:00:00+00:00,1.563774943,1.618325949,1.495151043,1.541915059,8333991,-139%,0.123174906,-0.013950306,12850306.22
2020-12-22 00:00:00+00:00,1.539608955,1.57407999,1.47448504,1.490285993,11066565,-335%,0.09959495,-0.034057146,16492346.81
2020-12-23 00:00:00+00:00,1.490219951,1.51058495,1.090160966,1.205692053,16776307,-1910%,0.420423984,-0.211914323,20227060.03
2020-12-24 00:00:00+00:00,1.207705021,1.383667946,1.173007011,1.362408042,9236939,1300%,0.210660935,0.122200033,12584479.98
2020-12-25 00:00:00+00:00,1.361495972,1.452924013,1.347236037,1.44540298,9359549,609%,0.105687976,0.059134408,13528320.02
2020-12-26 00:00:00+00:00,1.446014047,1.447517037,1.313423991,1.324237943,6798656,-838%,0.134093046,-0.087551005,9003038.237
2020-12-27 00:00:00+00:00,1.325073957,1.40874505,1.268249989,1.303042054,12286531,-160%,0.140495061,-0.016135584,16009866.59
2020-12-28 00:00:00+00:00,1.303992987,1.517037988,1.294348955,1.515684962,12668150,1632%,0.222689033,0.151165885,19200924.45
2020-12-29 00:00:00+00:00,1.515462041,1.727581978,1.439720035,1.674345016,26355259,1047%,0.287861943,0.099554597,44127796.55
2020-12-30 00:00:00+00:00,1.669693947,1.68079102,1.529832959,1.535457015,12663616,-830%,0.150958061,-0.086593987,19444438.02
2020-12-31 00:00:00+00:00,1.535606027,1.550609946,1.430263042,1.510897994,12763260,-160%,0.120346904,-0.016123894,19283983.93
2021-01-01 00:00:00+00:00,1.509775043,1.859655976,1.502038002,1.84208405,25722549,2192%,0.357617974,0.198193394,47383097.24
2021-01-02 00:00:00+00:00,1.845585942,1.989295006,1.721482038,1.799275041,31671064,-232%,0.267812968,-0.023513738,56984954.98
2021-01-03 00:00:00+00:00,1.799901962,2.364980936,1.799901962,2.161751986,55073422,2015%,0.565078974,0.183535169,119055079.4
2021-01-04 00:00:00+00:00,2.162411928,2.485096931,1.876342058,2.485096931,59955405,1496%,0.608754873,0.139392668,148994993
2021-01-05 00:00:00+00:00,2.490982056,2.502615929,2.0777421,2.157217026,50555207,-1319%,0.424873829,-0.141492688,109058553.3
2021-01-06 00:00:00+00:00,2.159626007,2.185892105,1.907585025,1.929216981,50263975,-1057%,0.27830708,-0.111704766,96970114.1
2021-01-07 00:00:00+00:00,1.936586022,2.61183095,1.933043003,2.372745037,159870278,2299%,0.678787947,0.206933317,379331408.7
2021-01-08 00:00:00+00:00,2.368740082,3.779320002,2.180928946,3.219887018,206412154,3570%,1.598391056,0.305298743,664623815
2021-01-09 00:00:00+00:00,3.223541021,3.662787914,2.938307047,3.385381937,91906875,514%,0.724480867,0.050120461,311139874.5
2021-01-10 00:00:00+00:00,3.390026093,3.733551025,3.196234941,3.466110945,62766977,238%,0.537316084,0.023566468,217557306
2021-01-11 00:00:00+00:00,3.461065054,3.513571024,2.5971241,3.108089924,82877500,-1033%,0.916446924,-0.109024835,257590722.7
2021-01-12 00:00:00+00:00,3.103688002,3.844415903,3.080034971,3.613398075,73484689,1626%,0.764380932,0.150640259,265529433.8
2021-01-13 00:00:00+00:00,3.628382921,3.628824949,3.27492094,3.513782024,57994893,-276%,0.353904009,-0.027955668,203781412.5
2021-01-14 00:00:00+00:00,3.516036034,3.542865992,3.181973934,3.27816391,59283112,-671%,0.360892058,-0.069409475,194339758.2
2021-01-15 00:00:00+00:00,3.280399084,3.435921907,2.985191107,3.250160933,45331739,-85%,0.4507308,-0.008578969,147335447.1
2021-01-16 00:00:00+00:00,3.248934031,3.70323205,3.248934031,3.447055101,68035606,606%,0.454298019,0.05881576,234522482.7
2021-01-17 00:00:00+00:00,3.434870005,3.965372086,3.319746017,3.818139076,85407766,1077%,0.645626069,0.102242878,326098728.8
2021-01-18 00:00:00+00:00,3.822130919,4.147920132,3.655761003,3.79551506,70601713,-59%,0.492159129,-0.005943029,267969865
2021-01-19 00:00:00+00:00,3.792042971,4.031448841,3.609023094,3.641865969,44547768,-405%,0.422425747,-0.041323943,162237000.3
2021-01-20 00:00:00+00:00,3.635575056,3.737003088,3.344084024,3.723577976,46698656,224%,0.392919064,0.022188848,173886087
2021-01-21 00:00:00+00:00,3.721669912,3.734325886,2.982696056,2.990535975,43834765,-1969%,0.75162983,-0.2192324,131089441.7
2021-01-22 00:00:00+00:00,2.989919901,3.497145891,2.540986061,3.346229076,63361382,1189%,0.95615983,0.112381436,212021698.7
2021-01-23 00:00:00+00:00,3.341034889,3.59730196,3.315762043,3.504112005,27904470,472%,0.281539917,0.046103075,97780388.32
2021-01-24 00:00:00+00:00,3.507110119,3.793049097,3.489494085,3.634411097,32747555,372%,0.303555012,0.036509951,119018077.3
2021-01-25 00:00:00+00:00,3.634644985,3.97435689,3.451309919,3.699980974,80055958,180%,0.523046971,0.017880589,296205521.5
2021-01-26 00:00:00+00:00,3.698959112,4.096916199,3.682631969,4.04734993,78823456,939%,0.41428423,0.089734651,319026109.1
2021-01-27 00:00:00+00:00,4.048630238,4.048630238,3.531601906,3.690587044,35195110,-881%,0.517028332,-0.092276793,129890617
2021-01-28 00:00:00+00:00,3.686369896,3.943490982,3.609880924,3.822072029,31410527,356%,0.333610058,0.035007156,120053296.7
2021-01-29 00:00:00+00:00,3.861581087,3.892601967,3.639385939,3.834676027,44053151,33%,0.253216028,0.003292262,168929562.1
2021-01-30 00:00:00+00:00,3.837682009,4.311975956,3.774104118,4.224276066,53378198,1016%,0.537871838,0.096762948,225484244.3
2021-01-31 00:00:00+00:00,4.237314224,4.787010193,4.170497894,4.264143944,78376267,94%,0.616512299,0.009393543,334207684.3
2021-02-01 00:00:00+00:00,4.261250973,4.61160183,4.118255138,4.61160183,39361629,815%,0.493346692,0.078333821,181520160.3
2021-02-02 00:00:00+00:00,4.613740921,5.403642178,4.480119228,5.26750803,98755962,1422%,0.92352295,0.132982126,520197822.8
2021-02-03 00:00:00+00:00,5.246592045,5.780780792,5.072738171,5.715990067,49386327,851%,0.708042621,0.081710131,282291754.6
2021-02-04 00:00:00+00:00,5.731748104,6.531011105,5.603236198,6.426064968,108249482,1242%,0.927774907,0.117094849,695618204.1
2021-02-05 00:00:00+00:00,6.435369968,7.127117157,6.426446915,6.68171978,92892157,398%,0.700670242,0.039013036,620679362.8
2021-02-06 00:00:00+00:00,6.687301159,6.799130917,5.713828087,6.110806942,102365494,-854%,1.08530283,-0.089316573,625535771.4
2021-02-07 00:00:00+00:00,6.117644787,6.871513844,5.768591881,6.700462818,105451103,965%,1.102921963,0.092117768,706571194.8
2021-02-08 00:00:00+00:00,6.702446938,8.055932999,6.488927841,7.883250237,155254261,1765%,1.567005158,0.162563684,1223908190
2021-02-09 00:00:00+00:00,7.869794846,8.467783928,7.570215225,7.816792965,121037873,-84%,0.897568703,-0.008465922,946127994.2
2021-02-10 00:00:00+00:00,7.818552017,9.072604179,7.613846779,9.072214127,120679902,1606%,1.4587574,0.148941986,1094833912
2021-02-11 00:00:00+00:00,9.080356598,9.707003593,8.761316299,9.215352058,53600048,158%,0.945687294,0.015654446,493943312.6
2021-02-12 00:00:00+00:00,9.214790344,9.924451828,9.079011917,9.247012138,91484664,34%,0.845439911,0.003429692,845959798.4
2021-02-13 00:00:00+00:00,9.23603344,9.499038696,8.683009148,8.732455254,91417968,-556%,0.816029548,-0.057253914,798303315
2021-02-14 00:00:00+00:00,8.742988586,9.220299721,8.559715271,8.73889637,93500423,7%,0.66058445,0.000737335,817090507.1
2021-02-15 00:00:00+00:00,8.724266052,9.310638428,7.840470791,8.861739159,109854635,141%,1.470167637,0.01395913,973503120.8
2021-02-16 00:00:00+00:00,8.860748291,8.980367661,7.983557224,8.297866821,71625205,-636%,0.996810437,-0.065744566,594336412.1
2021-02-17 00:00:00+00:00,8.298688889,8.433298111,7.544398785,8.222577095,89948578,-91%,0.888899326,-0.009114797,739609117.2
2021-02-18 00:00:00+00:00,8.232871056,9.279174805,8.232871056,8.980451584,77306770,922%,1.046303749,0.088166494,694249705.1
2021-02-19 00:00:00+00:00,8.979969978,11.68057728,8.556981087,11.46565342,261175711,2767%,3.123596193,0.244305738,2994550184
2021-02-20 00:00:00+00:00,11.47808743,11.78673744,9.815854073,10.00266361,140264810,-1276%,1.970883367,-0.136504489,1403021711
2021-02-21 00:00:00+00:00,9.987549782,11.64028931,9.887046814,11.08551311,137742366,1083%,1.753242496,0.102787712,1526944804
2021-02-22 00:00:00+00:00,11.07303619,14.54564095,9.255904198,14.45478535,574136241,3039%,5.289736752,0.265386395,8299016125
2021-02-23 00:00:00+00:00,14.42162609,15.74337101,11.59989357,15.20153809,485252846,517%,4.14347744,0.050371087,7376589622
2021-02-24 00:00:00+00:00,15.21384239,18.1466217,14.86179924,17.30270767,375439707,1382%,3.28482246,0.129466389,6496123498
2021-02-25 00:00:00+00:00,17.23018265,17.69544411,13.79591274,13.81601429,364505276,-2015%,3.89953137,-0.225034627,5036010102
2021-02-26 00:00:00+00:00,13.86589146,15.48370457,13.12014103,13.58794117,289687328,-165%,2.36356354,-0.016645654,3936254371
2021-02-27 00:00:00+00:00,13.60157394,14.61206532,13.05727291,13.20116806,247640940,-285%,1.55479241,-0.028877406,3269149667
2021-02-28 00:00:00+00:00,13.20776653,13.77901554,11.4899826,13.08924675,300493226,-85%,2.28903294,-0.008514281,3933229982
2021-03-01 00:00:00+00:00,13.10843468,15.51605701,13.05738544,14.95558834,306451693,1426%,2.45867157,0.133293998,4583165367
2021-03-02 00:00:00+00:00,14.96684456,15.22412491,13.46074867,13.95892143,178549852,-666%,1.76337624,-0.068966199,2492363355
2021-03-03 00:00:00+00:00,13.96354008,14.72935867,13.76704884,14.11559105,153830742,112%,0.96230983,0.011161102,2171411845
2021-03-04 00:00:00+00:00,14.09486675,14.26036072,12.7712698,13.09798336,116364466,-721%,1.48909092,-0.074821658,1524139839
2021-03-05 00:00:00+00:00,13.06630611,13.07986164,12.18460846,12.61044312,90978408,-372%,0.89525318,-0.037932987,1147278039
2021-03-06 00:00:00+00:00,12.56993675,13.27048111,11.90122795,13.03645802,118851546,338%,1.36925316,0.033224606,1549403190
2021-03-07 00:00:00+00:00,13.04392719,13.99690342,12.72638512,13.87773228,117548176,645%,1.2705183,0.062535666,1631302117
2021-03-08 00:00:00+00:00,13.82681465,13.87082577,13.08228874,13.60218811,115525659,-199%,0.78853703,-0.020054891,1571401745
2021-03-09 00:00:00+00:00,13.61529064,14.98644447,13.32018661,14.84631062,134867044,915%,1.66625786,0.087520721,2002278028
2021-03-10 00:00:00+00:00,14.85092926,15.18793774,14.07906437,14.23108387,103150901,-414%,1.10887337,-0.042322814,1467949123
2021-03-11 00:00:00+00:00,14.21983719,16.23939896,13.70422554,15.99227905,229272516,1238%,2.53517342,0.116677469,3666590054
2021-03-12 00:00:00+00:00,16.0209198,16.48579597,14.11122894,14.55214214,185287457,-901%,2.37456703,-0.094367837,2696329411
2021-03-13 00:00:00+00:00,14.56380272,15.39439774,13.92005634,15.3088026,145102757,520%,1.4743414,0.050689787,2221349464
2021-03-14 00:00:00+00:00,15.30158138,15.34983158,14.37876415,14.50826645,90232804,-523%,0.97106743,-0.053709409,1309121563
2021-03-15 00:00:00+00:00,14.47712708,14.79047298,13.69805717,14.18666172,102600692,-222%,1.09241581,-0.022416379,1455561310
2021-03-16 00:00:00+00:00,14.16391182,14.28289604,13.22981453,13.62277317,112303590,-397%,1.05308151,-0.040559318,1529886333
2021-03-17 00:00:00+00:00,13.63496399,14.26679707,13.1305294,14.2202034,94696339,439%,1.13626767,0.042920838,1346601202
2021-03-18 00:00:00+00:00,14.21067715,14.74547672,13.82728386,14.23002529,79074263,7%,0.91819286,0.000690461,1125228762
2021-03-19 00:00:00+00:00,14.2326498,14.48821926,13.93245792,14.20479584,68715211,-18%,0.55576134,-0.001774547,976085543.4
2021-03-20 00:00:00+00:00,14.19582558,14.97821808,14.15204525,14.21198082,68049683,5%,0.82617283,0.000505686,967120789.6
2021-03-21 00:00:00+00:00,14.21832848,14.36572266,13.6682539,14.33220577,64229338,85%,0.69746876,0.008423828,920548088.7
2021-03-22 00:00:00+00:00,14.3502779,16.59987259,14.20288563,14.9192934,260995136,410%,2.39698696,0.040146078,3893863010
2021-03-23 00:00:00+00:00,14.84861946,15.24370861,14.09705734,14.20483112,106780662,-479%,1.14665127,-0.049073108,1516801271
2021-03-24 00:00:00+00:00,14.19039631,15.37143135,13.6612978,13.6612978,118813690,-383%,1.71013355,-0.03901527,1623149202
2021-03-25 00:00:00+00:00,13.65058613,13.70524979,12.61472511,13.02508545,116277943,-466%,1.09052468,-0.047689709,1514530144
2021-03-26 00:00:00+00:00,13.01952839,14.80429363,12.37045765,14.77942085,149987319,1347%,2.43383598,0.126358582,2216725710
2021-03-27 00:00:00+00:00,14.7862463,16.80416489,14.75804615,16.50832176,223872587,1170%,2.04611874,0.110628873,3695760699
2021-03-28 00:00:00+00:00,16.47942352,19.3860054,16.34500885,18.01623344,426120062,913%,3.04099655,0.087408606,7677078510
2021-03-29 00:00:00+00:00,18.08330345,18.98784256,17.70036316,18.85480881,216748601,465%,1.2874794,0.045494781,4086753432
2021-03-30 00:00:00+00:00,18.8914032,20.86947441,18.8914032,19.23392487,264028427,201%,1.97807121,0.01990765,5078302928
2021-03-31 00:00:00+00:00,19.10168457,19.79580116,18.15625572,19.46522903,206011018,120%,1.63954544,0.011954107,4010051648
2021-04-01 00:00:00+00:00,19.41568184,20.36153984,18.84424591,19.08490181,173731886,-195%,1.51729393,-0.019732206,3315655986
2021-04-02 00:00:00+00:00,19.08463097,19.82457352,18.5684185,19.81022263,131061660,380%,1.25615502,0.037300558,2596360663
2021-04-03 00:00:00+00:00,19.79645157,23.82718849,19.78944969,22.55227661,483057740,1384%,4.0377388,0.12963792,10894051771
2021-04-04 00:00:00+00:00,22.52737045,25.56953239,22.21296883,24.06132317,426557980,669%,3.35656356,0.064769684,10263549408
2021-04-05 00:00:00+00:00,23.92883873,24.77763748,22.8064518,22.98428345,264085329,-448%,1.97118568,-0.04579505,6069812057
2021-04-06 00:00:00+00:00,22.97784042,25.34652519,21.87661362,24.95714569,320886935,858%,3.46991157,0.082349528,8008421987
2021-04-07 00:00:00+00:00,25.14555931,27.48761559,23.08935928,26.47808075,676846221,609%,4.39825631,0.059157068,17921588895
2021-04-08 00:00:00+00:00,26.51459312,27.97001076,25.72493553,27.03398705,377988327,210%,2.24507523,0.020777605,10218531537
