Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2023-08-21 00:00:00+00:00,0.999942005,1.000362992,0.999357998,0.999835014,21350289570,-2%,0.001004994,-0.000159993,21346767071
2023-08-22 00:00:00+00:00,0.999795973,1.000329018,0.999346972,0.999466002,24087904847,-4%,0.000982046,-0.000369141,24075041954
2023-08-23 00:00:00+00:00,0.999612987,1.000727057,0.999256015,0.99989903,25410027986,4%,0.001471042,0.000433166,25407462335
2023-08-24 00:00:00+00:00,0.999828994,1.000144005,0.999320984,0.999426007,20070736123,-5%,0.000823021,-0.000473183,20059215661
2023-08-25 00:00:00+00:00,0.999484003,1.000159979,0.999275982,0.999494016,19999153582,1%,0.000883997,6.80457E-05,19989034330
2023-08-26 00:00:00+00:00,0.999481022,0.999998987,0.999216974,0.999539018,11240935990,0%,0.000782013,4.50238E-05,11235754121
2023-08-27 00:00:00+00:00,0.999520004,1.000118971,0.999333978,0.999521017,12072570625,0%,0.000784993,-1.80095E-05,12066788069
2023-08-28 00:00:00+00:00,0.999512017,1.000174046,0.999136984,0.999327004,18160207139,-2%,0.001037062,-0.000194125,18147985392
2023-08-29 00:00:00+00:00,0.999328017,1.001127958,0.998983979,1.000038028,39257157473,7%,0.002143979,0.00071125,39258650344
2023-08-30 00:00:00+00:00,1.000090957,1.000627041,0.999619007,1.000128031,22718699935,1%,0.001008034,8.99955E-05,22721608633
2023-08-31 00:00:00+00:00,1.000036955,1.000589013,0.999641001,0.999845982,27302426037,-3%,0.000948012,-0.000282053,27298220972
2023-09-01 00:00:00+00:00,0.99981302,1.000365019,0.999158978,0.99971199,25428948060,-1%,0.001206041,-0.000134022,25421624269
2023-09-02 00:00:00+00:00,0.99970001,1.000319004,0.999495029,1.000133038,16557766093,4%,0.000823975,0.000421081,16559968905
2023-09-03 00:00:00+00:00,1.000018001,1.000468969,0.999698997,0.999974012,14510340452,-2%,0.000769972,-0.000159017,14509963357
2023-09-04 00:00:00+00:00,0.999857008,1.000126958,0.999441981,0.999644995,17920742517,-3%,0.000684977,-0.00032908,17914380564
2023-09-05 00:00:00+00:00,0.999561012,0.999952018,0.999116004,0.999584019,18323727990,-1%,0.000836014,-6.09995E-05,18316105667
2023-09-06 00:00:00+00:00,0.999668002,1.000197053,0.999132991,0.999552011,19715200487,0%,0.001064062,-3.20218E-05,19706368294
2023-09-07 00:00:00+00:00,0.999481976,1.000156999,0.999188006,0.999758005,18242134001,2%,0.000968993,0.000206065,18237719496
2023-09-08 00:00:00+00:00,0.999759972,1.000285029,0.99938798,0.999777973,17906934253,0%,0.000897049,1.99726E-05,17902958430
2023-09-09 00:00:00+00:00,0.999723017,1.000321984,0.999489009,0.999733984,10128707374,0%,0.000832975,-4.39997E-05,10126012976
2023-09-10 00:00:00+00:00,0.999719024,1.000237942,0.999514997,0.999612987,15171173010,-1%,0.000722945,-0.000121037,15165301569
2023-09-11 00:00:00+00:00,0.999571979,1.000455022,0.999400973,0.999701023,24658044680,1%,0.001054049,8.80662E-05,24650672492
2023-09-12 00:00:00+00:00,0.999722004,1.000520945,0.999439001,1.000036955,26626307087,3%,0.001081944,0.000335976,26627291062
2023-09-13 00:00:00+00:00,0.999960005,1.000746012,0.999707997,1.000242949,20526953164,2%,0.001038015,0.000205965,20531940167
2023-09-14 00:00:00+00:00,1.00027597,1.000763059,0.999822021,1.000259995,21251601415,0%,0.000941038,1.70417E-05,21257126725
2023-09-15 00:00:00+00:00,1.000252962,1.000756979,0.999841988,1.000342965,19295499486,1%,0.000914991,8.2945E-05,19302117167
2023-09-16 00:00:00+00:00,1.000110984,1.000913024,0.999987006,1.000298023,14317870597,0%,0.000926018,-4.49276E-05,14322137652
2023-09-17 00:00:00+00:00,1.000277996,1.000938058,1.000112057,1.000291944,12731066338,0%,0.000826001,-6.07721E-06,12734783096
2023-09-18 00:00:00+00:00,1.000254035,1.000885963,0.999912024,1.000237942,23169510106,-1%,0.000973939,-5.39877E-05,23175023106
2023-09-19 00:00:00+00:00,1.000139952,1.00089395,0.999988973,1.000262976,19869924197,0%,0.000904977,2.50277E-05,19875149510
2023-09-20 00:00:00+00:00,1.000206947,1.000653028,0.999903977,1.000206947,20831080166,-1%,0.000749051,-5.60158E-05,20835391096
2023-09-21 00:00:00+00:00,1.000185966,1.000638008,0.999698997,0.999985993,65289803093,-2%,0.000939011,-0.000220933,65288888579
2023-09-22 00:00:00+00:00,0.999918997,1.000553012,0.999662995,1.000008941,16422421266,0%,0.000890017,2.29481E-05,16422568099
2023-09-23 00:00:00+00:00,1.000015974,1.000452995,0.999875009,1.000066996,12105054638,1%,0.000577986,5.80528E-05,12105865628
2023-09-24 00:00:00+00:00,1.000064969,1.000676036,0.999885976,1.000134945,13177215723,1%,0.00079006,6.79421E-05,13178993922
2023-09-25 00:00:00+00:00,1.000131965,1.000601053,0.999495029,0.999785006,18410794811,-3%,0.001106024,-0.000349953,18406836601
2023-09-26 00:00:00+00:00,0.999719024,1.000561953,0.999472022,0.999606013,17449026978,-2%,0.001089931,-0.000179048,17442152288
2023-09-27 00:00:00+00:00,0.999554992,0.999996006,0.999090016,0.999386013,21012429240,-2%,0.00090599,-0.000220111,20999527882
2023-09-28 00:00:00+00:00,0.999455988,1.000820994,0.998987973,1.000017047,23496469874,6%,0.001833021,0.000631222,23496870418
2023-09-29 00:00:00+00:00,1.000061989,1.000844955,0.99969101,1.000041962,33744855887,0%,0.001153945,2.49143E-05,33746271889
2023-09-30 00:00:00+00:00,1.000066996,1.000596046,0.999803007,1.000210047,28335840810,2%,0.000793039,0.000168064,28341792668
2023-10-01 00:00:00+00:00,1.000193,1.000615954,0.999769986,0.999894023,26887832164,-3%,0.000845968,-0.000316008,26884982672
2023-10-02 00:00:00+00:00,1.000026941,1.001006007,0.999801993,1.000332952,33775951107,4%,0.001204014,0.000438879,33787196877
2023-10-03 00:00:00+00:00,1.000262976,1.000509024,0.999741971,1.00009203,28992376862,-2%,0.000767053,-0.000240871,28995045030
2023-10-04 00:00:00+00:00,1.000022054,1.000560999,0.999770999,1.000437021,21138935230,3%,0.00079,0.0003449,21148173389
2023-10-05 00:00:00+00:00,1.000287056,1.000645995,0.999906003,1.000089049,18816329985,-3%,0.000739992,-0.00034788,18818005560
2023-10-06 00:00:00+00:00,1.000036955,1.000638008,0.999885023,1.000435948,19152176768,3%,0.000752985,0.000346808,19160526121
2023-10-07 00:00:00+00:00,1.000439048,1.000776052,1.000272036,1.000550032,11006329208,1%,0.000504016,0.000114028,11012383041
2023-10-08 00:00:00+00:00,1.000588059,1.000800014,1.000270963,1.000460029,12488411034,-1%,0.000529051,-8.99576E-05,12494156065
2023-10-09 00:00:00+00:00,1.000455976,1.00118196,0.999877989,1.000080943,20684218429,-4%,0.001303971,-0.000378983,20685892672
2023-10-10 00:00:00+00:00,1.00019598,1.000823975,0.999858975,1.000087976,17384784047,0%,0.000965,7.03241E-06,17386313491
2023-10-11 00:00:00+00:00,1.000064969,1.000661016,0.999568999,0.999751985,19945698427,-3%,0.001092017,-0.000336018,19940751595
2023-10-12 00:00:00+00:00,0.999749005,1.000566959,0.999477983,0.999707997,16234691731,0%,0.001088976,-4.39999E-05,16229951152
2023-10-13 00:00:00+00:00,0.999646008,1.000465989,0.999381006,0.999960005,21158055012,3%,0.001084983,0.00025205,21157208796
2023-10-14 00:00:00+00:00,0.999888003,1.000620961,0.999792993,1.000105977,9989859215,1%,0.000827968,0.000145967,9990917910
2023-10-15 00:00:00+00:00,1.000025034,1.000548005,0.999836028,1.000373006,12496424347,3%,0.000711977,0.000266965,12501085588
2023-10-16 00:00:00+00:00,1.000378966,1.000931978,0.99991101,1.000548005,47707269941,2%,0.001020968,0.000174918,47733413763
2023-10-17 00:00:00+00:00,1.000579953,1.000839949,1.000156045,1.000404,38333912794,-1%,0.000683904,-0.000143936,38349399695
2023-10-18 00:00:00+00:00,1.000419021,1.000792027,1.00010705,1.000226974,32819081997,-2%,0.000684977,-0.00017697,32826531075
2023-10-19 00:00:00+00:00,1.000404954,1.001075029,1.000069976,1.000463009,33070893762,2%,0.001005053,0.000235954,33086205883
2023-10-20 00:00:00+00:00,1.000442028,1.00109601,1.000090957,1.000530958,40795586179,1%,0.001005053,6.79152E-05,40817246922
2023-10-21 00:00:00+00:00,1.000491977,1.000676036,1.000102997,1.000355959,31214248865,-2%,0.000573039,-0.000174921,31225359858
2023-10-22 00:00:00+00:00,1.000332952,1.00069201,0.999966979,1.000246048,33182189773,-1%,0.000725031,-0.000109878,33190354184
2023-10-23 00:00:00+00:00,1.000555038,1.001013994,0.999822021,1.000399947,50238491833,2%,0.001191973,0.000153849,50258584567
2023-10-24 00:00:00+00:00,1.000362992,1.000568032,0.999572992,1.00001502,60389981030,-4%,0.00099504,-0.000384847,60390888088
2023-10-25 00:00:00+00:00,0.999966025,1.000771999,0.999738991,1.000414968,37032981246,4%,0.001033008,0.000399862,37048348748
2023-10-26 00:00:00+00:00,1.000403047,1.000653982,0.999781013,1.000193,34400726384,-2%,0.000872969,-0.000221901,34407365724
2023-10-27 00:00:00+00:00,1.000162005,1.000800014,0.999921978,1.000257015,26940157935,1%,0.000878036,6.40006E-05,26947081960
2023-10-28 00:00:00+00:00,1.000316978,1.000748038,0.999541998,1.000252962,17102158535,0%,0.00120604,-4.05197E-06,17106484731
2023-10-29 00:00:00+00:00,1.000234962,1.000727057,0.999971986,1.000386953,17945833722,1%,0.000755071,0.000133948,17952777916
2023-10-30 00:00:00+00:00,1.000234008,1.00087297,0.99989903,1.000571966,28763511481,2%,0.00097394,0.000184924,28779963232
2023-10-31 00:00:00+00:00,1.000592947,1.000900984,1.000036955,1.000314951,29335341382,-3%,0.000864029,-0.000256901,29344580577
2023-11-01 00:00:00+00:00,1.000427961,1.000859976,0.999783993,1.000610948,39913237495,3%,0.001075983,0.00029586,39937622408
2023-11-02 00:00:00+00:00,1.000558972,1.001160026,1.000004053,1.000213027,37061602828,-4%,0.001155973,-0.000397757,37069497950
2023-11-03 00:00:00+00:00,1.000265956,1.001011968,0.999967992,1.000650048,30750864935,4%,0.001043976,0.000436832,30770854473
2023-11-04 00:00:00+00:00,1.000612974,1.001268983,1.000326037,1.000781059,20039891292,1%,0.000942946,0.000130917,20055543629
2023-11-05 00:00:00+00:00,1.000849962,1.001541018,1.000460982,1.000723958,27539467535,-1%,0.001080036,-5.70581E-05,27559404953
2023-11-06 00:00:00+00:00,1.000677943,1.001209021,1.000116944,1.000316978,28998480107,-4%,0.001092077,-0.000406768,29007671987
2023-11-07 00:00:00+00:00,1.000305057,1.00110805,1.000036001,1.000568986,37131401565,3%,0.001072049,0.000251896,37152528813
2023-11-08 00:00:00+00:00,1.00049901,1.000965953,0.999909997,1.000355005,31439123893,-2%,0.001055956,-0.000213882,31450284939
2023-11-09 00:00:00+00:00,1.000386,1.000816941,0.999577999,1.000092983,71681797266,-3%,0.001238942,-0.000261963,71688462455
2023-11-10 00:00:00+00:00,1.000172973,1.000720978,0.999742985,0.999997973,50393389957,-1%,0.000977993,-9.50057E-05,50393287810
2023-11-11 00:00:00+00:00,1.000255942,1.000816941,0.999715984,0.999832988,40492882175,-2%,0.001100957,-0.000164999,40486119378
2023-11-12 00:00:00+00:00,0.999934971,1.000777006,0.999661982,1.000143051,34090921591,3%,0.001115024,0.000310067,34095798331
2023-11-13 00:00:00+00:00,1.000252962,1.001230955,0.999876022,1.00037396,47623447835,2%,0.001354933,0.000230849,47641257100
2023-11-14 00:00:00+00:00,1.000663996,1.000803947,0.999598026,1.000259042,47902433059,-1%,0.001205921,-0.000114882,47914841801
2023-11-15 00:00:00+00:00,1.000249982,1.000931978,1.000022054,1.000769973,49894898098,5%,0.000909924,0.000510668,49933315822
2023-11-16 00:00:00+00:00,1.000605941,1.00079298,0.999752998,1.000038981,52458412049,-7%,0.001039982,-0.000730696,52460456930
2023-11-17 00:00:00+00:00,1.000182033,1.000617027,0.999864995,1.000578046,45809290050,5%,0.000752032,0.000538899,45835769927
2023-11-18 00:00:00+00:00,1.000437021,1.000836968,1.000161052,1.000597954,30549410765,0%,0.000675916,1.98963E-05,30567677907
2023-11-19 00:00:00+00:00,1.000597954,1.000810981,1.000190973,1.000453949,28609109544,-1%,0.000620008,-0.000143929,28622096621
2023-11-20 00:00:00+00:00,1.000491977,1.001006961,1.000033975,1.000597,40570824216,1%,0.000972986,0.000142976,40595044998
2023-11-21 00:00:00+00:00,1.000517964,1.000864983,0.99979198,1.00038898,48932459629,-2%,0.001073003,-0.000207917,48951493377
2023-11-22 00:00:00+00:00,1.00037396,1.000684023,0.999857008,1.000337958,43622993259,-1%,0.000827015,-5.10035E-05,43637735999
2023-11-23 00:00:00+00:00,1.000360966,1.000476956,0.999916971,1.000141978,28640324596,-2%,0.000559985,-0.000195933,28644390892
2023-11-24 00:00:00+00:00,1.000149012,1.000857949,0.999922991,1.000352979,40071555958,2%,0.000934958,0.000210949,40085700376
2023-11-25 00:00:00+00:00,1.000264049,1.000816941,0.999925971,1.000478983,23045093192,1%,0.00089097,0.000125952,23056131400
2023-11-26 00:00:00+00:00,1.000486016,1.00060904,0.999623001,1.000211,30299804822,-3%,0.000986039,-0.000267891,30306198081
2023-11-27 00:00:00+00:00,1.000213981,1.000661016,0.999835014,0.999979973,38568585545,-2%,0.000826002,-0.000231005,38567813132
2023-11-28 00:00:00+00:00,1.000112057,1.000668049,0.999888003,1.000377059,37720536626,4%,0.000780046,0.000397015,37734759494
2023-11-29 00:00:00+00:00,1.000326037,1.000816941,0.999889016,1.000219941,35115076722,-2%,0.000927925,-0.000157071,35122799967
2023-11-30 00:00:00+00:00,1.000236034,1.000390053,0.999863029,1.000156045,29247809691,-1%,0.000527024,-6.3884E-05,29252373665
2023-12-01 00:00:00+00:00,1.00019598,1.000630021,0.999831021,1.000185013,36738335582,0%,0.000799,2.89631E-05,36745132652
2023-12-02 00:00:00+00:00,1.00019896,1.000560999,0.999692976,1.000363946,31086578261,2%,0.000868023,0.000178884,31097892097
2023-12-03 00:00:00+00:00,1.000444055,1.000561953,0.999320984,1.00030899,32506614462,-1%,0.001240969,-5.49375E-05,32516658681
2023-12-04 00:00:00+00:00,1.000306964,1.001026988,0.999090016,0.999912977,74534917166,-4%,0.001936972,-0.000395969,74528430914
2023-12-05 00:00:00+00:00,0.999974012,1.000748992,0.999306977,1.000545979,59504264657,6%,0.001442015,0.000632857,59536752736
2023-12-06 00:00:00+00:00,1.000219941,1.000856042,0.999839008,1.000031948,57074332907,-5%,0.001017034,-0.000513883,57076156318
2023-12-07 00:00:00+00:00,1.000010967,1.001062036,0.999906003,1.000316978,52213979484,3%,0.001156033,0.00028498,52230530167
2023-12-08 00:00:00+00:00,1.000372052,1.000661969,0.999952972,1.000123978,48979635040,-2%,0.000708997,-0.000192957,48985707437
2023-12-09 00:00:00+00:00,1.000131011,1.000939965,1.000048995,1.000517011,45714652119,4%,0.00089097,0.000392907,45738287097
2023-12-10 00:00:00+00:00,1.000354052,1.000709057,0.999888003,1.000043988,32521476893,-5%,0.000821054,-0.00047289,32522907448
2023-12-11 00:00:00+00:00,1.000072002,1.000772953,0.998849988,0.999547005,73473005079,-5%,0.001922965,-0.000497085,73439722175
2023-12-12 00:00:00+00:00,0.999581993,1.000987053,0.999029994,0.999786019,50960203250,2%,0.001957059,0.000239094,50949298735
2023-12-13 00:00:00+00:00,0.999720991,1.000718951,0.999246001,1.000190973,52038965688,4%,0.00147295,0.000404959,52048903725
2023-12-14 00:00:00+00:00,1.000275016,1.00098598,0.999786019,1.000154972,50697278985,0%,0.001199961,-3.59948E-05,50705135644
2023-12-15 00:00:00+00:00,1.000228047,1.001034021,0.999584973,1.000149965,45289072124,0%,0.001449048,-5.00624E-06,45295863900
2023-12-16 00:00:00+00:00,1.000080943,1.000576019,0.999109983,0.999181986,34866731284,-10%,0.001466036,-0.000968303,34838209810
2023-12-17 00:00:00+00:00,0.999062002,1.000442982,0.998571992,0.999876976,34792857542,7%,0.00187099,0.000695317,34788577185
2023-12-18 00:00:00+00:00,0.999352992,1.00030601,0.998852015,0.999758005,47767663338,-1%,0.001453995,-0.000118993,47756103802
2023-12-19 00:00:00+00:00,0.999770999,1.000601053,0.999282002,0.999890029,44657013334,1%,0.001319051,0.000132047,44652102358
2023-12-20 00:00:00+00:00,0.999698997,1.001116991,0.99949199,1.000025988,50936892565,1%,0.001625001,0.000135965,50938216313
2023-12-21 00:00:00+00:00,0.999949992,1.00087297,0.999714971,1.000146031,48533420642,1%,0.001157999,0.000120033,48540508026
2023-12-22 00:00:00+00:00,1.000177979,1.001343966,0.999916971,1.000942945,52902171478,8%,0.001426995,0.00079648,52952055316
2023-12-23 00:00:00+00:00,1.00098002,1.001312971,1.000215054,1.000741005,36651294683,-2%,0.001097917,-0.00020177,36678453476
2023-12-24 00:00:00+00:00,1.000527978,1.001278996,1.000223994,1.000880003,49444358257,1%,0.001055002,0.000138885,49487869441
2023-12-25 00:00:00+00:00,1.000781059,1.001222968,0.999814987,1.000561953,61756563211,-3%,0.001407981,-0.000317821,61791267497
2023-12-26 00:00:00+00:00,1.00048995,1.000967026,0.999324977,1.000234008,63483140133,-3%,0.001642049,-0.000327815,63497995696
2023-12-27 00:00:00+00:00,1.000231028,1.001116037,0.999848008,1.00069499,56078039633,5%,0.001268029,0.000460768,56117013310
2023-12-28 00:00:00+00:00,1.000856042,1.001461983,1.000028968,1.001186013,59086706628,5%,0.001433015,0.000490562,59156784230
2023-12-29 00:00:00+00:00,1.001083016,1.001484036,0.99980098,1.000448942,52443392742,-7%,0.001683056,-0.000736469,52466936784
2023-12-30 00:00:00+00:00,1.000509977,1.00099504,0.999754012,1.000380993,31559955137,-1%,0.001241028,-6.79208E-05,31571979259
2023-12-31 00:00:00+00:00,1.000203967,1.001256943,0.999342978,0.999729991,33159237822,-7%,0.001913965,-0.000650966,33150284529
2024-01-01 00:00:00+00:00,0.999881029,1.000709057,0.999574006,1.000367999,35556530943,6%,0.001135051,0.000637977,35569615711
2024-01-02 00:00:00+00:00,1.000272989,1.001394987,1.000095963,1.000506997,59445456300,1%,0.001299024,0.000138937,59475594968
2024-01-03 00:00:00+00:00,1.000434041,1.003630042,1.000166059,1.000656962,87663506544,1%,0.003463983,0.000149878,87721098137
2024-01-04 00:00:00+00:00,1.000398993,1.001759052,1.000354052,1.001031995,54080510298,4%,0.001405,0.000374717,54136321114
2024-01-05 00:00:00+00:00,1.000933051,1.001572967,1.000409961,1.000877023,53743098427,-2%,0.001163006,-0.000154824,53790232360
2024-01-06 00:00:00+00:00,1.000852942,1.001392961,1.000295997,1.000591993,32532178110,-3%,0.001096964,-0.000284821,32551436932
2024-01-07 00:00:00+00:00,1.000502944,1.001211047,1.000161052,1.000607014,32666859534,0%,0.001049995,1.5012E-05,32686688775
2024-01-08 00:00:00+00:00,1.000713944,1.001379013,1.000161052,1.000599027,61906019146,0%,0.001217961,-7.98219E-06,61943102523
2024-01-09 00:00:00+00:00,1.000843048,1.00098002,0.999423027,1.000166059,61396977432,-4%,0.001556993,-0.000432802,61407172953
2024-01-10 00:00:00+00:00,1.000234962,1.00107801,0.999732018,1.000223994,80427898461,1%,0.001345992,5.79237E-05,80445913828
2024-01-11 00:00:00+00:00,1.000288963,1.001114011,0.999108016,1.000247002,78116360556,0%,0.002005995,2.30026E-05,78135655453
2024-01-12 00:00:00+00:00,1.000290036,1.000445008,0.998759985,0.999908984,71993899911,-3%,0.001685023,-0.000337992,71987347314
2024-01-13 00:00:00+00:00,1.00009203,1.000280976,0.99959898,0.999975979,38741665180,1%,0.000681996,6.69989E-05,38740734566
2024-01-14 00:00:00+00:00,0.999942005,1.000422955,0.999283016,0.999490023,35054633394,-5%,0.001139939,-0.000486086,35036756337
2024-01-15 00:00:00+00:00,0.99949199,1.000349998,0.999076009,0.999723017,41325317168,2%,0.001273989,0.000233086,41313870758
2024-01-16 00:00:00+00:00,0.999442995,1.000432014,0.998688996,0.999868989,43063894677,1%,0.001743018,0.000146002,43058252833
2024-01-17 00:00:00+00:00,0.999809027,1.000411034,0.998853028,0.999188006,39917312476,-7%,0.001558006,-0.000681304,39884899858
2024-01-18 00:00:00+00:00,0.99920398,0.999785006,0.998032987,0.999204993,46185843187,0%,0.001752019,1.70007E-05,46149125118
2024-01-19 00:00:00+00:00,0.999408007,1,0.998467028,0.999185979,46650934337,0%,0.001532972,-1.90293E-05,46612959497
2024-01-20 00:00:00+00:00,0.999158025,1.000923991,0.998982012,0.99931097,25670327311,1%,0.001941979,0.000125085,25652639685
2024-01-21 00:00:00+00:00,0.999375999,1.000378966,0.999155998,0.999439001,21953622854,1%,0.001222968,0.000128111,21941306894
2024-01-22 00:00:00+00:00,0.999453008,1.000452995,0.998615026,0.998853028,49537774963,-6%,0.001837969,-0.000586474,49480956522
2024-01-23 00:00:00+00:00,0.998803973,1.000314951,0.998475015,0.999247015,52394904183,4%,0.001839936,0.000394362,52355451606
2024-01-24 00:00:00+00:00,0.999330997,1.000440001,0.998876989,0.999737024,38440622439,5%,0.001563012,0.000490258,38430513478
2024-01-25 00:00:00+00:00,0.999661028,1.000520945,0.999197006,0.999716997,33716145309,0%,0.001323939,-2.00325E-05,33706603539
2024-01-26 00:00:00+00:00,0.999572992,1.000341058,0.999188006,0.999985993,42091434921,3%,0.001153052,0.000269036,42090845346
2024-01-27 00:00:00+00:00,0.999871016,1.000367999,0.99969703,1.000046968,23232564659,1%,0.000670969,6.0974E-05,23233655846
2024-01-28 00:00:00+00:00,1.000118971,1.000249028,0.99949801,1.000000954,29379055847,0%,0.000751018,-4.60129E-05,29379083875
2024-01-29 00:00:00+00:00,0.99999398,1.000586033,0.999620974,1.000125051,35674653681,1%,0.000965059,0.000124089,35679114832
2024-01-30 00:00:00+00:00,1.000113964,1.000323057,0.999597013,1.000028014,41189878063,-1%,0.000726044,-9.70296E-05,41191031956
2024-01-31 00:00:00+00:00,1.000074983,1.000357985,0.999110997,1.000028014,41189878063,0%,0.001246988,0,41191031956
2024-02-01 00:00:00+00:00,1.000074983,1.000357985,0.99890703,0.999933004,37397906057,-1%,0.001450955,-9.50119E-05,37395400547
2024-02-02 00:00:00+00:00,0.999845982,1.000316024,0.999208987,0.999714017,32455547367,-2%,0.001107037,-0.000219026,32446265632
2024-02-03 00:00:00+00:00,0.999714971,1.000013947,0.999355972,0.99980998,19986631753,1%,0.000657975,9.59858E-05,19982833893
2024-02-04 00:00:00+00:00,0.999823987,1.000152946,0.999423981,0.999719977,22080787677,-1%,0.000728965,-9.00242E-05,22074604549
2024-02-05 00:00:00+00:00,0.999737024,0.99998498,0.998592019,0.998794973,30574227480,-9%,0.001392961,-0.000925691,30537384710
2024-02-06 00:00:00+00:00,0.99879998,1.000043035,0.998561978,0.999981999,31068605844,12%,0.001481057,0.001187752,31068046578
2024-02-07 00:00:00+00:00,0.99991101,1.000151992,0.999107003,0.999823987,36206749333,-2%,0.001044989,-0.000158027,36200376474
2024-02-08 00:00:00+00:00,0.999677002,1.000370026,0.999104977,1.000195026,41495353803,4%,0.001265049,0.000371035,41503446476
2024-02-09 00:00:00+00:00,1.000118971,1.000856042,0.999291003,1.00048995,55541686302,3%,0.001565039,0.000294823,55568898951
2024-02-10 00:00:00+00:00,1.000517011,1.000905991,1.000141025,1.00031805,28746535798,-2%,0.000764966,-0.000171831,28755678634
2024-02-11 00:00:00+00:00,1.000321984,1.00088203,0.999942005,1.00027895,31433121648,0%,0.000940025,-3.90883E-05,31441889917
2024-02-12 00:00:00+00:00,1.000270009,1.00109303,0.999834001,1.00027895,50194735130,0%,0.001259029,0,50208736951
2024-02-13 00:00:00+00:00,1.000336051,1.00110805,0.999800026,1.000591993,57692446059,3%,0.001308024,0.000312907,57726599583
2024-02-14 00:00:00+00:00,1.000581026,1.001302958,0.999972999,1.000931978,64385254811,3%,0.001329959,0.000339726,64445260452
2024-02-15 00:00:00+00:00,1.000898004,1.001180053,0.99940598,1.000944018,69469934488,0%,0.001774073,1.20287E-05,69535515357
2024-02-16 00:00:00+00:00,1.000988007,1.001222014,0.999776006,1.000651956,53607476361,-3%,0.001446008,-0.000291829,53642426077
2024-02-17 00:00:00+00:00,1.000692964,1.00087595,0.999733984,1.000359058,45457904701,-3%,0.001141966,-0.00029275,45474226725
2024-02-18 00:00:00+00:00,1.000334978,1.000516057,0.999746978,1.000236988,49507723529,-1%,0.000769079,-0.000122034,49519456265
2024-02-19 00:00:00+00:00,1.000205994,1.000355959,0.999384999,1.000102043,49248059896,-1%,0.00097096,-0.000134922,49253085316
2024-02-20 00:00:00+00:00,0.99999702,1.000316024,0.999194026,1.000169992,66817806001,1%,0.001121998,6.79398E-05,66829164493
2024-02-21 00:00:00+00:00,1.000169039,1.000326037,0.99930203,1.000013947,59273333052,-2%,0.001024007,-0.000156031,59274159737
2024-02-22 00:00:00+00:00,1.000118971,1.000221968,0.999059975,0.999360025,55760174038,-7%,0.001161993,-0.000654127,55724488921
2024-02-23 00:00:00+00:00,0.999589026,1.00011301,0.999261975,0.999898016,49400677249,5%,0.000851035,0.000538191,49395639170
2024-02-24 00:00:00+00:00,0.999890983,1.000311017,0.999427021,1.000059962,33883854964,2%,0.000883996,0.000161949,33885886708
2024-02-25 00:00:00+00:00,0.999939024,1.000525951,0.999517977,0.999903977,36679935803,-2%,0.001007974,-0.000155988,36676413686
2024-02-26 00:00:00+00:00,1.000013947,1.000995994,0.999536991,1.000717998,62980327478,8%,0.001459003,0.000813768,63025547227
2024-02-27 00:00:00+00:00,1.000730038,1.00119698,0.999351978,1.000354052,81780866102,-4%,0.001845002,-0.000363751,81809820781
2024-02-28 00:00:00+00:00,1.000488997,1.001575947,0.999023974,1.001060963,1.28E+11,7%,0.002551973,0.000706411,1.28143E+11
2024-02-29 00:00:00+00:00,1.001134992,1.001234055,0.998970985,1.000401974,1.12E+11,-7%,0.00226307,-0.000658507,1.12014E+11
2024-03-01 00:00:00+00:00,1.000388026,1.001420975,0.999607027,1.000677943,76389482142,3%,0.001813948,0.00027582,76441269857
2024-03-02 00:00:00+00:00,1.000784039,1.001446962,0.999925017,1.000605941,67653795192,-1%,0.001521945,-7.19558E-05,67694789400
2024-03-03 00:00:00+00:00,1.000638008,1.001057982,0.999863029,1.000450969,70762304723,-2%,0.001194953,-0.00015489,70794216329
2024-03-04 00:00:00+00:00,1.000465989,1.002100945,0.999661982,1.001291037,1.24E+11,8%,0.002438963,0.000839337,1.23979E+11
2024-03-05 00:00:00+00:00,1.001288056,1.002133012,0.998651981,1.001307964,1.90E+11,0%,0.003481031,1.6905E-05,1.90115E+11
2024-03-06 00:00:00+00:00,1.001127958,1.002498031,0.999557018,1.000445008,1.28E+11,-9%,0.002941013,-0.0008622,1.28545E+11
2024-03-07 00:00:00+00:00,1.000460982,1.002349019,0.999351978,1.001400948,95225950701,10%,0.002997041,0.000955059,95359357306
2024-03-08 00:00:00+00:00,1.001466036,1.003618956,0.99970001,1.002189994,1.08E+11,8%,0.003918946,0.000787632,1.08268E+11
2024-03-09 00:00:00+00:00,1.002187967,1.002910972,1.001258969,1.002153039,63272520530,0%,0.001652003,-3.68749E-05,63408748734
2024-03-10 00:00:00+00:00,1.00217402,1.002701044,1.000440001,1.000993967,77540921867,-12%,0.002261043,-0.001157251,77617994984
2024-03-11 00:00:00+00:00,1.00098002,1.001731038,0.999090016,1.000275016,1.18E+11,-7%,0.002641022,-0.000718495,1.18467E+11
2024-03-12 00:00:00+00:00,1.000267982,1.001101017,0.998561978,1.00009203,1.16E+11,-2%,0.002539039,-0.000182952,1.15817E+11
2024-03-13 00:00:00+00:00,1.000152946,1.001549959,0.999029994,1.000517011,95338044782,4%,0.002519965,0.000424852,95387335600
